15.77 223.15 530.41 -361.92 -391.86 -927.15 -0.83231 -89.115 -109.83 -119.06 -123.91 -126.52
15.78 223.17 530.51 -361.8 -391.74 -927.06 -0.90158 -89.173 -109.88 -119.1 -123.95 -126.57
15.79 223.2 530.61 -361.68 -391.62 -926.98 -0.96841 -89.233 -109.93 -119.15 -124 -126.61
15.8 223.23 530.71 -361.56 -391.5 -926.88 -1.0328 -89.293 -109.98 -119.2 -124.04 -126.66
15.81 223.26 530.81 -361.44 -391.39 -926.78 -1.0946 -89.355 -110.04 -119.25 -124.09 -126.7
15.82 223.29 530.91 -361.33 -391.27 -926.68 -1.1538 -89.417 -110.09 -119.3 -124.14 -126.75
15.83 223.32 531.01 -361.21 -391.16 -926.56 -1.2104 -89.479 -110.15 -119.35 -124.19 -126.8
15.84 223.35 531.11 -361.1 -391.05 -926.45 -1.2642 -89.543 -110.21 -119.41 -124.24 -126.85
15.85 223.39 531.21 -360.99 -390.94 -926.32 -1.3154 -89.607 -110.27 -119.46 -124.3 -126.9
15.86 223.43 531.31 -360.88 -390.83 -926.19 -1.3638 -89.672 -110.33 -119.52 -124.35 -126.95
15.87 223.46 531.41 -360.77 -390.72 -926.05 -1.4093 -89.737 -110.39 -119.57 -124.4 -127.01
15.88 223.5 531.51 -360.67 -390.62 -925.9 -1.4521 -89.802 -110.45 -119.63 -124.46 -127.06
15.89 223.55 531.61 -360.56 -390.51 -925.75 -1.4919 -89.868 -110.51 -119.69 -124.51 -127.11
15.9 223.59 531.71 -360.46 -390.41 -925.6 -1.5288 -89.934 -110.57 -119.75 -124.57 -127.17
15.91 223.64 531.81 -360.36 -390.31 -925.43 -1.5628 -90 -110.63 -119.81 -124.63 -127.23
15.92 223.68 531.9 -360.26 -390.22 -925.26 -1.5938 -90.066 -110.7 -119.87 -124.69 -127.28
15.93 223.73 532 -360.16 -390.12 -925.09 -1.6218 -90.132 -110.76 -119.93 -124.74 -127.34
15.94 223.78 532.1 -360.07 -390.03 -924.91 -1.6468 -90.198 -110.82 -119.99 -124.8 -127.4
15.95 223.83 532.19 -359.98 -389.94 -924.72 -1.6688 -90.264 -110.89 -120.05 -124.86 -127.45
15.96 223.88 532.28 -359.89 -389.85 -924.53 -1.6877 -90.33 -110.95 -120.11 -124.92 -127.51
15.97 223.94 532.38 -359.8 -389.76 -924.33 -1.7035 -90.396 -111.02 -120.17 -124.98 -127.57
15.98 223.99 532.47 -359.72 -389.68 -924.13 -1.7163 -90.461 -111.08 -120.24 -125.04 -127.63
15.99 224.05 532.56 -359.63 -389.6 -923.92 -1.7259 -90.526 -111.15 -120.3 -125.1 -127.69
16 224.1 532.65 -359.55 -389.52 -923.7 -1.7325 -90.59 -111.21 -120.36 -125.16 -127.74
16.01 224.16 532.73 -359.48 -389.44 -923.48 -1.7359 -90.654 -111.28 -120.42 -125.22 -127.8
16.02 224.22 532.82 -359.4 -389.37 -923.26 -1.7363 -90.718 -111.34 -120.49 -125.28 -127.86
16.03 224.28 532.91 -359.33 -389.3 -923.03 -1.7335 -90.78 -111.41 -120.55 -125.34 -127.92
16.04 224.35 532.99 -359.26 -389.23 -922.79 -1.7277 -90.842 -111.47 -120.61 -125.4 -127.98
16.05 224.41 533.07 -359.19 -389.16 -922.55 -1.7187 -90.904 -111.53 -120.67 -125.46 -128.04
16.06 224.47 533.15 -359.13 -389.1 -922.31 -1.7066 -90.964 -111.6 -120.73 -125.52 -128.1
16.07 224.54 533.23 -359.07 -389.04 -922.06 -1.6915 -91.024 -111.66 -120.8 -125.58 -128.15
16.08 224.6 533.31 -359.01 -388.98 -921.81 -1.6732 -91.083 -111.72 -120.86 -125.64 -128.21
16.09 224.67 533.39 -358.95 -388.92 -921.55 -1.652 -91.14 -111.78 -120.92 -125.7 -128.27
16.1 224.74 533.46 -358.9 -388.87 -921.29 -1.6276 -91.197 -111.84 -120.98 -125.76 -128.33
16.11 224.81 533.54 -358.85 -388.82 -921.02 -1.6002 -91.253 -111.91 -121.04 -125.82 -128.38
16.12 224.87 533.61 -358.8 -388.77 -920.75 -1.5699 -91.307 -111.96 -121.1 -125.87 -128.44
16.13 224.94 533.68 -358.75 -388.73 -920.48 -1.5365 -91.361 -112.02 -121.15 -125.93 -128.49
16.14 225.02 533.75 -358.71 -388.68 -920.2 -1.5002 -91.413 -112.08 -121.21 -125.99 -128.55
16.15 225.09 533.81 -358.67 -388.64 -919.92 -1.4609 -91.463 -112.14 -121.27 -126.04 -128.6
16.16 225.16 533.88 -358.63 -388.61 -919.63 -1.4187 -91.513 -112.2 -121.32 -126.1 -128.65
16.17 225.23 533.94 -358.6 -388.57 -919.35 -1.3736 -91.561 -112.25 -121.38 -126.15 -128.71
16.18 225.3 534 -358.57 -388.54 -919.06 -1.3257 -91.608 -112.3 -121.43 -126.2 -128.76
16.19 225.38 534.06 -358.54 -388.51 -918.76 -1.275 -91.653 -112.36 -121.49 -126.26 -128.81
16.2 225.45 534.12 -358.51 -388.49 -918.47 -1.2214 -91.697 -112.41 -121.54 -126.31 -128.86
16.21 225.52 534.17 -358.49 -388.46 -918.17 -1.1652 -91.739 -112.46 -121.59 -126.36 -128.91
16.22 225.6 534.22 -358.47 -388.44 -917.87 -1.1062 -91.78 -112.51 -121.64 -126.41 -128.96
16.23 225.67 534.28 -358.46 -388.43 -917.56 -1.0446 -91.819 -112.56 -121.69 -126.46 -129
16.24 225.75 534.32 -358.44 -388.41 -917.26 -0.98033 -91.857 -112.61 -121.74 -126.5 -129.05
16.25 225.82 534.37 -358.43 -388.4 -916.95 -0.91351 -91.893 -112.65 -121.79 -126.55 -129.09
16.26 225.9 534.42 -358.42 -388.39 -916.64 -0.84417 -91.927 -112.7 -121.83 -126.59 -129.14
16.27 225.97 534.46 -358.41 -388.38 -916.33 -0.77235 -91.96 -112.74 -121.88 -126.64 -129.18
16.28 226.04 534.5 -358.41 -388.37 -916.02 -0.69811 -91.99 -112.78 -121.92 -126.68 -129.22
16.29 226.12 534.54 -358.41 -388.37 -915.7 -0.62149 -92.02 -112.82 -121.96 -126.72 -129.26
16.3 226.19 534.57 -358.41 -388.37 -915.39 -0.54255 -92.047 -112.86 -122 -126.76 -129.3
16.31 226.27 534.61 -358.42 -388.37 -915.07 -0.46135 -92.072 -112.9 -122.04 -126.8 -129.34
16.32 226.34 534.64 -358.42 -388.38 -914.76 -0.37794 -92.096 -112.93 -122.08 -126.84 -129.38
16.33 226.42 534.67 -358.43 -388.39 -914.44 -0.29239 -92.118 -112.97 -122.12 -126.88 -129.41
16.34 226.49 534.7 -358.44 -388.4 -914.12 -0.20475 -92.138 -113 -122.15 -126.91 -129.45
16.35 226.56 534.72 -358.46 -388.41 -913.81 -0.11509 -92.156 -113.03 -122.18 -126.94 -129.48
16.36 226.63 534.75 -358.48 -388.42 -913.49 -0.023463 -92.172 -113.06 -122.22 -126.98 -129.51
16.37 226.71 534.77 -358.5 -388.44 -913.17 0.070056 -92.186 -113.09 -122.25 -127.01 -129.54
16.38 226.78 534.79 -358.52 -388.46 -912.86 0.1654 -92.199 -113.11 -122.27 -127.04 -129.57
16.39 226.85 534.81 -358.54 -388.48 -912.54 0.26251 -92.209 -113.13 -122.3 -127.06 -129.6
16.4 226.92 534.82 -358.57 -388.5 -912.22 0.36131 -92.218 -113.16 -122.33 -127.09 -129.62
16.41 226.99 534.84 -358.59 -388.53 -911.91 0.46174 -92.224 -113.18 -122.35 -127.11 -129.65
16.42 227.06 534.85 -358.62 -388.56 -911.59 0.56371 -92.229 -113.2 -122.37 -127.14 -129.67
16.43 227.13 534.86 -358.66 -388.58 -911.28 0.66716 -92.232 -113.21 -122.39 -127.16 -129.69
16.44 227.19 534.86 -358.69 -388.62 -910.97 0.77201 -92.233 -113.23 -122.41 -127.18 -129.71
16.45 227.26 534.87 -358.73 -388.65 -910.66 0.87819 -92.232 -113.24 -122.43 -127.2 -129.73
16.46 227.33 534.87 -358.77 -388.68 -910.35 0.98562 -92.229 -113.25 -122.45 -127.21 -129.74
16.47 227.39 534.87 -358.81 -388.72 -910.05 1.0942 -92.224 -113.26 -122.46 -127.23 -129.76
16.48 227.45 534.87 -358.85 -388.76 -909.75 1.2039 -92.217 -113.27 -122.47 -127.24 -129.77
16.49 227.52 534.87 -358.89 -388.8 -909.44 1.3146 -92.208 -113.28 -122.48 -127.26 -129.79
16.5 227.58 534.87 -358.94 -388.84 -909.15 1.4263 -92.198 -113.28 -122.49 -127.27 -129.8
16.51 227.64 534.86 -358.98 -388.88 -908.85 1.5388 -92.185 -113.29 -122.5 -127.27 -129.8
16.52 227.7 534.86 -359.03 -388.93 -908.56 1.6521 -92.171 -113.29 -122.51 -127.28 -129.81
16.53 227.76 534.85 -359.08 -388.97 -908.27 1.7661 -92.154 -113.29 -122.51 -127.29 -129.82
16.54 227.82 534.84 -359.13 -389.02 -907.98 1.8806 -92.136 -113.28 -122.51 -127.29 -129.82
16.55 227.87 534.82 -359.19 -389.07 -907.7 1.9957 -92.116 -113.28 -122.51 -127.29 -129.82
16.56 227.93 534.81 -359.24 -389.12 -907.42 2.1113 -92.094 -113.27 -122.51 -127.3 -129.83
16.57 227.98 534.79 -359.29 -389.17 -907.14 2.2272 -92.071 -113.27 -122.51 -127.29 -129.83
16.58 228.03 534.78 -359.35 -389.22 -906.87 2.3434 -92.045 -113.26 -122.51 -127.29 -129.82
16.59 228.08 534.76 -359.41 -389.27 -906.6 2.4597 -92.018 -113.24 -122.5 -127.29 -129.82
16.6 228.13 534.74 -359.47 -389.32 -906.34 2.5762 -91.989 -113.23 -122.49 -127.28 -129.82
16.61 228.18 534.72 -359.52 -389.38 -906.08 2.6927 -91.959 -113.22 -122.48 -127.28 -129.81
16.62 228.23 534.69 -359.58 -389.43 -905.82 2.8091 -91.926 -113.2 -122.47 -127.27 -129.8
16.63 228.27 534.67 -359.65 -389.49 -905.57 2.9254 -91.892 -113.18 -122.46 -127.26 -129.79
16.64 228.31 534.64 -359.71 -389.55 -905.32 3.0414 -91.857 -113.16 -122.45 -127.25 -129.78
16.65 228.36 534.62 -359.77 -389.6 -905.08 3.1571 -91.82 -113.14 -122.43 -127.23 -129.77
16.66 228.4 534.59 -359.83 -389.66 -904.85 3.2724 -91.781 -113.12 -122.41 -127.22 -129.76
16.67 228.44 534.56 -359.89 -389.72 -904.61 3.3871 -91.741 -113.09 -122.4 -127.2 -129.74
16.68 228.47 534.53 -359.96 -389.78 -904.39 3.5013 -91.699 -113.07 -122.38 -127.18 -129.72
16.69 228.51 534.5 -360.02 -389.84 -904.17 3.6149 -91.656 -113.04 -122.35 -127.17 -129.71
16.7 228.54 534.46 -360.09 -389.89 -903.95 3.7277 -91.611 -113.01 -122.33 -127.15 -129.69
16.71 228.57 534.43 -360.15 -389.95 -903.74 3.8396 -91.565 -112.98 -122.31 -127.12 -129.67
16.72 228.61 534.4 -360.22 -390.01 -903.53 3.9507 -91.517 -112.95 -122.28 -127.1 -129.64
16.73 228.63 534.36 -360.28 -390.07 -903.34 4.0607 -91.468 -112.91 -122.25 -127.08 -129.62
16.74 228.66 534.33 -360.35 -390.13 -903.14 4.1697 -91.418 -112.88 -122.22 -127.05 -129.6
16.75 228.69 534.29 -360.41 -390.19 -902.95 4.2775 -91.367 -112.84 -122.19 -127.02 -129.57
16.76 228.71 534.25 -360.48 -390.25 -902.77 4.3841 -91.315 -112.8 -122.16 -127 -129.54
16.77 228.74 534.22 -360.54 -390.31 -902.6 4.4894 -91.261 -112.76 -122.13 -126.97 -129.52
16.78 228.76 534.18 -360.61 -390.37 -902.43 4.5933 -91.206 -112.72 -122.1 -126.94 -129.49
16.79 228.78 534.14 -360.67 -390.43 -902.26 4.6957 -91.15 -112.68 -122.06 -126.9 -129.46
16.8 228.79 534.1 -360.73 -390.49 -902.1 4.7966 -91.094 -112.64 -122.03 -126.87 -129.43
16.81 228.81 534.06 -360.8 -390.54 -901.95 4.8958 -91.036 -112.6 -121.99 -126.84 -129.39
16.82 228.82 534.02 -360.86 -390.6 -901.8 4.9934 -90.977 -112.55 -121.95 -126.8 -129.36
16.83 228.84 533.98 -360.92 -390.66 -901.66 5.0893 -90.917 -112.51 -121.91 -126.77 -129.33
16.84 228.85 533.94 -360.99 -390.72 -901.53 5.1833 -90.857 -112.46 -121.87 -126.73 -129.29
16.85 228.86 533.9 -361.05 -390.77 -901.4 5.2754 -90.796 -112.41 -121.83 -126.69 -129.25
16.86 228.86 533.86 -361.11 -390.83 -901.28 5.3656 -90.734 -112.36 -121.79 -126.65 -129.22
16.87 228.87 533.82 -361.17 -390.88 -901.16 5.4538 -90.671 -112.31 -121.74 -126.61 -129.18
16.88 228.87 533.78 -361.23 -390.93 -901.05 5.5399 -90.608 -112.26 -121.7 -126.57 -129.14
16.89 228.88 533.74 -361.29 -390.99 -900.95 5.6239 -90.544 -112.21 -121.65 -126.53 -129.1
16.9 228.88 533.7 -361.35 -391.04 -900.85 5.7057 -90.479 -112.16 -121.61 -126.49 -129.06
16.91 228.88 533.65 -361.4 -391.09 -900.76 5.7853 -90.414 -112.1 -121.56 -126.44 -129.02
16.92 228.88 533.61 -361.46 -391.14 -900.67 5.8626 -90.349 -112.05 -121.51 -126.4 -128.98
16.93 228.87 533.57 -361.51 -391.19 -900.59 5.9375 -90.283 -112 -121.46 -126.35 -128.94
16.94 228.87 533.53 -361.57 -391.24 -900.52 6.01 -90.217 -111.94 -121.42 -126.31 -128.89
16.95 228.86 533.49 -361.62 -391.28 -900.45 6.0801 -90.151 -111.89 -121.37 -126.26 -128.85
16.96 228.85 533.45 -361.67 -391.33 -900.39 6.1478 -90.085 -111.83 -121.32 -126.22 -128.81
16.97 228.84 533.42 -361.72 -391.37 -900.33 6.2129 -90.018 -111.77 -121.27 -126.17 -128.76
16.98 228.83 533.38 -361.77 -391.42 -900.28 6.2755 -89.951 -111.72 -121.22 -126.12 -128.72
16.99 228.82 533.34 -361.82 -391.46 -900.23 6.3354 -89.884 -111.66 -121.16 -126.08 -128.67
17 228.81 533.3 -361.87 -391.5 -900.19 6.3928 -89.818 -111.6 -121.11 -126.03 -128.63
17.01 228.79 533.26 -361.91 -391.54 -900.15 6.4475 -89.751 -111.54 -121.06 -125.98 -128.58
17.02 228.78 533.23 -361.96 -391.58 -900.12 6.4995 -89.684 -111.49 -121.01 -125.93 -128.53
17.03 228.76 533.19 -362 -391.62 -900.1 6.5489 -89.618 -111.43 -120.96 -125.88 -128.49
17.04 228.74 533.16 -362.04 -391.65 -900.07 6.5955 -89.552 -111.37 -120.9 -125.84 -128.44
17.05 228.72 533.12 -362.08 -391.69 -900.06 6.6393 -89.486 -111.31 -120.85 -125.79 -128.4
17.06 228.7 533.09 -362.12 -391.72 -900.05 6.6804 -89.42 -111.25 -120.8 -125.74 -128.35
17.07 228.68 533.06 -362.15 -391.75 -900.04 6.7188 -89.355 -111.2 -120.75 -125.69 -128.3
17.08 228.65 533.03 -362.19 -391.78 -900.03 6.7543 -89.29 -111.14 -120.69 -125.64 -128.26
17.09 228.63 533 -362.22 -391.81 -900.04 6.7871 -89.226 -111.08 -120.64 -125.59 -128.21
17.1 228.6 532.97 -362.25 -391.83 -900.04 6.817 -89.162 -111.02 -120.59 -125.54 -128.16
17.11 228.58 532.94 -362.28 -391.86 -900.05 6.8442 -89.099 -110.97 -120.54 -125.49 -128.12
17.12 228.55 532.91 -362.31 -391.88 -900.06 6.8686 -89.036 -110.91 -120.49 -125.44 -128.07
17.13 228.52 532.88 -362.34 -391.91 -900.08 6.8901 -88.974 -110.85 -120.43 -125.4 -128.03
17.14 228.49 532.86 -362.37 -391.93 -900.1 6.9089 -88.913 -110.8 -120.38 -125.35 -127.98
17.15 228.46 532.83 -362.39 -391.95 -900.12 6.9249 -88.853 -110.74 -120.33 -125.3 -127.93
17.16 228.43 532.81 -362.41 -391.96 -900.15 6.9381 -88.793 -110.69 -120.28 -125.25 -127.89
17.17 228.4 532.79 -362.43 -391.98 -900.18 6.9486 -88.735 -110.63 -120.23 -125.21 -127.84
17.18 228.37 532.77 -362.45 -391.99 -900.21 6.9563 -88.677 -110.58 -120.18 -125.16 -127.8
17.19 228.33 532.75 -362.47 -392 -900.25 6.9613 -88.621 -110.52 -120.13 -125.11 -127.76
17.2 228.3 532.73 -362.48 -392.01 -900.29 6.9636 -88.565 -110.47 -120.08 -125.07 -127.71
17.21 228.26 532.71 -362.5 -392.02 -900.33 6.9633 -88.51 -110.42 -120.03 -125.02 -127.67
17.22 228.23 532.69 -362.51 -392.03 -900.37 6.9602 -88.457 -110.37 -119.99 -124.98 -127.63
17.23 228.19 532.68 -362.52 -392.04 -900.42 6.9546 -88.405 -110.32 -119.94 -124.94 -127.59
17.24 228.16 532.67 -362.53 -392.04 -900.46 6.9464 -88.353 -110.27 -119.89 -124.89 -127.55
17.25 228.12 532.65 -362.54 -392.04 -900.51 6.9356 -88.304 -110.22 -119.85 -124.85 -127.51
17.26 228.08 532.64 -362.54 -392.04 -900.56 6.9223 -88.255 -110.17 -119.8 -124.81 -127.47
17.27 228.05 532.63 -362.54 -392.04 -900.61 6.9065 -88.208 -110.12 -119.76 -124.77 -127.43
17.28 228.01 532.62 -362.55 -392.04 -900.67 6.8882 -88.162 -110.08 -119.72 -124.73 -127.39
17.29 227.97 532.62 -362.55 -392.04 -900.72 6.8676 -88.117 -110.03 -119.68 -124.69 -127.36
17.3 227.93 532.61 -362.54 -392.03 -900.78 6.8446 -88.074 -109.99 -119.64 -124.65 -127.32
17.31 227.89 532.61 -362.54 -392.02 -900.83 6.8193 -88.032 -109.95 -119.6 -124.61 -127.29
17.32 227.85 532.61 -362.54 -392.01 -900.89 6.7917 -87.992 -109.91 -119.56 -124.58 -127.25
17.33 227.81 532.6 -362.53 -392 -900.95 6.762 -87.953 -109.87 -119.52 -124.54 -127.22
17.34 227.78 532.6 -362.52 -391.99 -901.01 6.73 -87.916 -109.83 -119.48 -124.51 -127.19
17.35 227.74 532.61 -362.51 -391.98 -901.07 6.696 -87.881 -109.79 -119.45 -124.48 -127.16
17.36 227.7 532.61 -362.5 -391.96 -901.13 6.6599 -87.847 -109.76 -119.41 -124.44 -127.13
17.37 227.66 532.61 -362.49 -391.95 -901.18 6.6219 -87.814 -109.72 -119.38 -124.41 -127.1
17.38 227.62 532.62 -362.47 -391.93 -901.24 6.5818 -87.783 -109.69 -119.35 -124.38 -127.07
17.39 227.58 532.63 -362.45 -391.91 -901.3 6.54 -87.754 -109.66 -119.32 -124.36 -127.04
17.4 227.54 532.64 -362.44 -391.89 -901.36 6.4962 -87.727 -109.62 -119.29 -124.33 -127.02
17.41 227.5 532.65 -362.42 -391.86 -901.42 6.4508 -87.701 -109.6 -119.26 -124.3 -127
17.42 227.47 532.66 -362.4 -391.84 -901.47 6.4037 -87.677 -109.57 -119.24 -124.28 -126.97
17.43 227.43 532.67 -362.37 -391.81 -901.53 6.3549 -87.655 -109.54 -119.21 -124.25 -126.95
17.44 227.39 532.69 -362.35 -391.79 -901.58 6.3046 -87.634 -109.52 -119.19 -124.23 -126.93
17.45 227.35 532.7 -362.32 -391.76 -901.64 6.2527 -87.615 -109.49 -119.16 -124.21 -126.91
17.46 227.32 532.72 -362.3 -391.73 -901.69 6.1995 -87.598 -109.47 -119.14 -124.19 -126.89
17.47 227.28 532.74 -362.27 -391.7 -901.74 6.1449 -87.583 -109.45 -119.12 -124.17 -126.88
17.48 227.24 532.76 -362.24 -391.67 -901.79 6.089 -87.569 -109.43 -119.11 -124.16 -126.86
17.49 227.21 532.78 -362.21 -391.63 -901.84 6.0319 -87.557 -109.42 -119.09 -124.14 -126.85
17.5 227.17 532.8 -362.18 -391.6 -901.89 5.9737 -87.547 -109.4 -119.07 -124.13 -126.84
17.51 227.14 532.83 -362.15 -391.56 -901.93 5.9144 -87.539 -109.39 -119.06 -124.12 -126.83
17.52 227.1 532.85 -362.11 -391.53 -901.98 5.854 -87.533 -109.38 -119.05 -124.11 -126.82
17.53 227.07 532.88 -362.08 -391.49 -902.02 5.7928 -87.528 -109.37 -119.04 -124.1 -126.81
17.54 227.04 532.91 -362.04 -391.45 -902.06 5.7307 -87.525 -109.36 -119.03 -124.09 -126.8
17.55 227.01 532.94 -362 -391.41 -902.1 5.6677 -87.524 -109.35 -119.02 -124.08 -126.8
17.56 226.98 532.97 -361.96 -391.37 -902.13 5.6041 -87.524 -109.34 -119.01 -124.08 -126.79
17.57 226.95 533 -361.92 -391.33 -902.16 5.5398 -87.527 -109.34 -119.01 -124.07 -126.79
17.58 226.92 533.04 -361.88 -391.29 -902.19 5.475 -87.531 -109.34 -119.01 -124.07 -126.79
17.59 226.89 533.07 -361.84 -391.24 -902.22 5.4096 -87.537 -109.34 -119.01 -124.07 -126.79
17.6 226.86 533.11 -361.8 -391.2 -902.25 5.3439 -87.544 -109.34 -119.01 -124.07 -126.79
17.61 226.83 533.14 -361.75 -391.15 -902.27 5.2777 -87.554 -109.34 -119.01 -124.07 -126.79
17.62 226.81 533.18 -361.71 -391.11 -902.29 5.2113 -87.565 -109.35 -119.01 -124.07 -126.8
17.63 226.78 533.22 -361.67 -391.06 -902.31 5.1447 -87.577 -109.35 -119.02 -124.08 -126.8
17.64 226.76 533.26 -361.62 -391.01 -902.32 5.0779 -87.591 -109.36 -119.02 -124.09 -126.81
17.65 226.73 533.3 -361.57 -390.97 -902.33 5.011 -87.607 -109.37 -119.03 -124.09 -126.82
17.66 226.71 533.34 -361.53 -390.92 -902.34 4.9442 -87.625 -109.38 -119.04 -124.1 -126.83
17.67 226.69 533.39 -361.48 -390.87 -902.35 4.8774 -87.644 -109.39 -119.05 -124.11 -126.84
17.68 226.67 533.43 -361.43 -390.82 -902.35 4.8107 -87.665 -109.4 -119.06 -124.13 -126.85
17.69 226.65 533.48 -361.38 -390.77 -902.35 4.7443 -87.687 -109.42 -119.08 -124.14 -126.87
17.7 226.63 533.52 -361.33 -390.72 -902.34 4.6781 -87.71 -109.44 -119.09 -124.15 -126.88
17.71 226.61 533.57 -361.28 -390.67 -902.34 4.6123 -87.736 -109.46 -119.11 -124.17 -126.9
17.72 226.59 533.62 -361.24 -390.62 -902.33 4.5468 -87.762 -109.48 -119.12 -124.19 -126.92
17.73 226.58 533.66 -361.19 -390.57 -902.31 4.4818 -87.79 -109.5 -119.14 -124.21 -126.94
17.74 226.56 533.71 -361.14 -390.52 -902.29 4.4174 -87.82 -109.52 -119.16 -124.23 -126.96
17.75 226.55 533.76 -361.09 -390.47 -902.27 4.3536 -87.851 -109.54 -119.19 -124.25 -126.98
17.76 226.54 533.81 -361.03 -390.42 -902.25 4.2904 -87.883 -109.57 -119.21 -124.27 -127
17.77 226.53 533.87 -360.98 -390.37 -902.22 4.2279 -87.916 -109.6 -119.24 -124.3 -127.02
17.78 226.52 533.92 -360.93 -390.32 -902.19 4.1662 -87.951 -109.62 -119.26 -124.32 -127.05
17.79 226.51 533.97 -360.88 -390.26 -902.15 4.1053 -87.987 -109.65 -119.29 -124.35 -127.08
17.8 226.5 534.02 -360.83 -390.21 -902.11 4.0454 -88.024 -109.69 -119.32 -124.38 -127.1
17.81 226.49 534.08 -360.78 -390.16 -902.07 3.9864 -88.062 -109.72 -119.35 -124.41 -127.13
17.82 226.49 534.13 -360.73 -390.11 -902.03 3.9284 -88.101 -109.75 -119.38 -124.44 -127.16
17.83 226.48 534.19 -360.68 -390.06 -901.98 3.8714 -88.142 -109.79 -119.41 -124.47 -127.19
17.84 226.48 534.24 -360.63 -390.01 -901.92 3.8156 -88.183 -109.82 -119.44 -124.5 -127.23
17.85 226.48 534.3 -360.58 -389.96 -901.87 3.7609 -88.225 -109.86 -119.48 -124.53 -127.26
17.86 226.48 534.35 -360.53 -389.91 -901.81 3.7075 -88.269 -109.9 -119.51 -124.57 -127.29
17.87 226.48 534.41 -360.49 -389.86 -901.74 3.6553 -88.313 -109.94 -119.55 -124.6 -127.33
17.88 226.48 534.46 -360.44 -389.82 -901.67 3.6044 -88.358 -109.98 -119.59 -124.64 -127.37
17.89 226.48 534.52 -360.39 -389.77 -901.6 3.5549 -88.404 -110.02 -119.63 -124.68 -127.4
17.9 226.49 534.58 -360.34 -389.72 -901.53 3.5067 -88.45 -110.06 -119.67 -124.72 -127.44
17.91 226.49 534.63 -360.3 -389.67 -901.45 3.46 -88.498 -110.1 -119.71 -124.76 -127.48
17.92 226.5 534.69 -360.25 -389.63 -901.37 3.4148 -88.546 -110.14 -119.75 -124.8 -127.52
17.93 226.51 534.75 -360.21 -389.58 -901.28 3.3712 -88.595 -110.19 -119.79 -124.84 -127.56
17.94 226.51 534.8 -360.16 -389.54 -901.19 3.3291 -88.644 -110.23 -119.83 -124.88 -127.6
17.95 226.52 534.86 -360.12 -389.5 -901.1 3.2885 -88.694 -110.28 -119.88 -124.92 -127.64
17.96 226.53 534.91 -360.07 -389.45 -901 3.2497 -88.744 -110.33 -119.92 -124.96 -127.68
17.97 226.55 534.97 -360.03 -389.41 -900.9 3.2125 -88.795 -110.37 -119.97 -125.01 -127.73
17.98 226.56 535.03 -359.99 -389.37 -900.8 3.1769 -88.846 -110.42 -120.01 -125.05 -127.77
17.99 226.57 535.08 -359.95 -389.33 -900.69 3.1432 -88.897 -110.47 -120.06 -125.1 -127.82
18 226.59 535.14 -359.91 -389.29 -900.58 3.1111 -88.949 -110.52 -120.11 -125.14 -127.86
18.01 226.6 535.19 -359.87 -389.25 -900.47 3.0809 -89.001 -110.57 -120.15 -125.19 -127.91
18.02 226.62 535.25 -359.84 -389.22 -900.35 3.0525 -89.054 -110.62 -120.2 -125.24 -127.95
18.03 226.64 535.3 -359.8 -389.18 -900.23 3.0259 -89.106 -110.67 -120.25 -125.28 -128
18.04 226.66 535.36 -359.77 -389.15 -900.1 3.0012 -89.159 -110.72 -120.3 -125.33 -128.04
18.05 226.68 535.41 -359.73 -389.11 -899.98 2.9784 -89.212 -110.77 -120.35 -125.38 -128.09
18.06 226.7 535.46 -359.7 -389.08 -899.85 2.9574 -89.264 -110.83 -120.4 -125.43 -128.14
18.07 226.72 535.52 -359.67 -389.05 -899.71 2.9384 -89.317 -110.88 -120.45 -125.47 -128.19
18.08 226.74 535.57 -359.64 -389.02 -899.58 2.9213 -89.37 -110.93 -120.5 -125.52 -128.23
18.09 226.77 535.62 -359.61 -388.99 -899.44 2.9061 -89.422 -110.98 -120.55 -125.57 -128.28
18.1 226.79 535.67 -359.58 -388.97 -899.29 2.893 -89.475 -111.03 -120.6 -125.62 -128.33
18.11 226.82 535.72 -359.56 -388.94 -899.15 2.8817 -89.527 -111.09 -120.65 -125.67 -128.38
18.12 226.84 535.77 -359.53 -388.92 -899 2.8725 -89.579 -111.14 -120.7 -125.72 -128.43
18.13 226.87 535.82 -359.51 -388.89 -898.85 2.8653 -89.631 -111.19 -120.75 -125.77 -128.48
18.14 226.9 535.87 -359.49 -388.87 -898.69 2.86 -89.683 -111.24 -120.8 -125.82 -128.52
18.15 226.93 535.91 -359.47 -388.85 -898.54 2.8567 -89.734 -111.3 -120.85 -125.87 -128.57
18.16 226.96 535.96 -359.45 -388.83 -898.38 2.8555 -89.785 -111.35 -120.91 -125.92 -128.62
18.17 226.99 536.01 -359.43 -388.82 -898.22 2.8562 -89.835 -111.4 -120.96 -125.97 -128.67
18.18 227.02 536.05 -359.42 -388.8 -898.05 2.859 -89.885 -111.45 -121.01 -126.02 -128.72
18.19 227.05 536.09 -359.4 -388.79 -897.89 2.8637 -89.934 -111.5 -121.06 -126.07 -128.77
18.2 227.08 536.14 -359.39 -388.77 -897.72 2.8704 -89.983 -111.55 -121.11 -126.12 -128.81
18.21 227.11 536.18 -359.38 -388.76 -897.55 2.8792 -90.031 -111.6 -121.16 -126.17 -128.86
